btc,var_95_btc,eth,var_95_eth,xrp,var_95_xrp
0.001856973364187553,0.06613443069648074,0.00661650076123621,0.08929041875083443,0.0036365847981074673,0.07403388705220293
-0.004940484361560138,0.05919637491281238,-0.006658114148641481,0.07287105584015327,-0.0049494952711635065,0.05912993595918373
0.011822298160954148,0.07592378469626106,0.014024041484115735,0.0918449347905918,0.004484848507415817,0.06686742466038073
-0.005658237121625831,0.058500523099153295,0.00016378101327418904,0.0774077458101101,-0.0034112712037781545,0.05842521718507881
-0.015346476809954268,0.048767049720992856,-0.019043102297964687,0.057455027892506394,-0.016435693853856126,0.04511863422933527
-0.003599129287126246,0.060621213692294354,-0.019146009605003123,0.05776918297713757,-0.01760234036796171,0.047717832511984914
-0.001860075028444541,0.06226300021057729,0.002274080881599083,0.07941703935579873,-0.002980500680881404,0.06390925603049706
0.011194091880302182,0.07527828295349438,0.01656223946547719,0.09301815023926072,0.06224740363811221,0.12521020500733196
0.011129105466396894,0.07527329193042469,0.0032660012169758446,0.07996166985984467,0.009587616844641156,0.11500466615423285
-0.0170208313896012,0.0471429127298985,-0.03813487940379989,0.038095732353819176,-0.02027624239948067,0.05694882969334318
0.005396303740461406,0.06966623810729594,0.003216416697921609,0.08239376959179602,0.012855273305305559,0.08452330094429819
0.022636144452532037,0.08678585938847003,0.026922639924574554,0.10447896457276676,0.010282599946647819,0.07693829230991982
0.0077441489840079925,0.07214271392763144,0.011190077933821208,0.08946023541743856,0.005603837342365026,0.06993320967705889
0.005744241339547429,0.06995641383369224,-0.005396065931619454,0.07192848418247078,-0.014162872891798184,0.048395236179250956
-0.015183968247134416,0.048948364201108124,-0.03015764032302304,0.046448602498317434,-0.02260454852590832,0.04197226047395039
0.003172679882878171,0.06739644328566764,0.0071472943383232845,0.08532884408749229,0.002027530224630869,0.0715019908114888
0.010967693173894233,0.07509020000780774,0.02505321142024819,0.10216567841851065,0.005356460828043863,0.06902085845797148
0.022276341433126845,0.08643055933900243,0.004542448245994812,0.08236704604768658,0.015318137488923744,0.07764612055340078
0.014734826642431642,0.07912524889441475,-0.02883420236602241,0.04801966199131896,-0.009768491505595778,0.05524236541732906
0.07338405429087658,0.13768769302965228,0.06057876148379826,0.13871709253314624,0.032483449236752726,0.09619146126368501
0.01102798761028545,0.07832951685411012,0.05357112108652995,0.1383338775779827,0.02042468852012802,0.09672670240994476
-0.0026529704504554275,0.06260206668389777,-0.009729509665040048,0.07675314158950307,-0.007535907272175013,0.06393688917686215
0.013558282811120037,0.07803276291554483,0.00654548301292035,0.08828959636453038,0.006070699835206472,0.0711143874105809
-0.005883025257103824,0.05842936038618153,-0.015244036785004411,0.06377463764277624,-0.012628590810277451,0.050216045556624844
0.003376507212244917,0.06754401380250764,-0.030822020699148744,0.047139185657202445,-0.018031933023488156,0.04601979637098935
0.043327558953095036,0.1074316756082476,0.025340169403469837,0.10431295352263212,0.01679110079549151,0.08355601312702172
-0.028445849437293447,0.03674911923448611,-0.0387264077593894,0.04010729184528869,-0.028207594726600727,0.038684839091372825
0.012475103514692165,0.07740671777156505,-0.004954101983472015,0.0756530551845743,-0.014626612775602066,0.05918452642219488
0.008052075550713411,0.07250411383682029,-0.010162196721267946,0.06819807021159643,-0.012922861826672571,0.05505747435781462
0.017160608122411602,0.0813939764829594,0.009800713964065899,0.08712468356278816,0.0023385571744103384,0.06793818987206786
-0.003189593179918404,0.06110689684858607,0.024952751308190635,0.10170848069276672,0.00022104470823447464,0.06275445204087553
-0.013678230109281486,0.050469169368783276,-0.033874166946072926,0.043753136200482434,-0.018417331387024394,0.04315493631305962
0.02907841512161724,0.09328122377852914,0.011535343232355721,0.09076333527509925,0.01721976892997623,0.08353401063498603
0.013061444695951607,0.07767704721035501,0.03682576880807176,0.1146803201241484,-0.007194622310597643,0.059778819911761163
0.09741581083396689,0.16176851602930892,0.029223391479604288,0.10901891937415097,0.03302000468463229,0.09664612372232433
-0.0008969303441741516,0.06873079110297993,0.093651656715803,0.1733784064919,0.050262353346359756,0.12697857873796592
-0.048176141267060046,0.017834739063572858,-0.04269622374047444,0.05252767335614106,-0.034895386842931586,0.06051548084436824
0.04261566762081159,0.10871493475141396,0.04013197432214799,0.1302033322155384,0.017306562185578134,0.10407511261187094
-0.009558200319030874,0.05627628583039612,-0.02092431787445026,0.06588862729603519,-0.01264562995734475,0.0605683982291306
-0.0027046871136473527,0.0620204162974219,0.012343650984181664,0.09498782341641993,0.012535361177081317,0.07958070029352789
0.026488015591388248,0.09078039975291782,0.029106438841449922,0.10885331017033105,0.009204839871543635,0.07439427982373097
0.03596670087534015,0.10052677656935134,-0.004232329539064494,0.07545405425241626,-0.005305571152961708,0.058294731786053836
0.0025443132210369868,0.06754727222613681,0.029118543586718282,0.10696598642733338,0.039567240450148145,0.10186884531373501
-0.01541871641059167,0.048968606554361624,-0.03097586213472514,0.047715368208973694,0.011811965281263381,0.09388064218178886
-0.007029240910371826,0.05728569848842538,-0.027743621929528395,0.05163061520800025,0.0048328668893409255,0.07439084239578568
0.04656389865943211,0.11074116554932216,0.027288160029734776,0.10661067767946242,0.057216925927037865,0.12119091388294108
0.054102475851616205,0.11949364098651787,0.04343926724339919,0.12268023653195445,0.05746501980000018,0.1575406267377542
0.00894799985529815,0.0751906358490156,-0.0018253114236479462,0.07981024435923414,-0.02744251454851998,0.08078324177753078
0.0007346200519773305,0.06559474685902504,-0.016514975821887212,0.06235857800431467,0.03192308373121877,0.11781299243776357
0.04414876267744994,0.10848343491114791,0.07771405735038606,0.15568661459845112,0.07696323580549591,0.15866449049052828
0.0011227042485977279,0.06643740727254409,0.07507469460335248,0.16442997220784658,0.3343990899189292,0.459811899677357
-0.014710561673258127,0.0497810476273631,0.015496577026743452,0.10957287187601097,-0.032471335504165144,0.43436917222268867
-0.00032018507929088,0.064017566791103,0.08644035640291392,0.17278303669037723,0.3248136959418552,0.5801420230196759
0.039680267765032085,0.1038357123158414,-0.007516459207723258,0.08840672050241026,0.11977243414542765,0.5885531492769382
-0.019839332374376184,0.04519367151879186,-0.05656464408430839,0.030481754928800994,-0.0853494487905278,0.215914399166876
-0.08820525362984277,0.023576335118097133,-0.09531961462365679,0.007005960200116054,-0.17582826887157393,0.028222222684329973
-0.0024647942487039387,0.06629843293970872,-0.002523287037630162,0.09715962690067448,0.04807171500558083,0.31744557344136315
0.03497829331387514,0.10068277655532333,0.03928822466369564,0.12843802463942,0.11211756903756709,0.2770602314629148
0.025635704674190407,0.09098685869179433,0.06740193158670138,0.15357845413117932,-0.03146051056141075,0.15282773584904794
0.07666315236562937,0.1415580496396051,0.06567865208965884,0.156127109317653,0.09150370655528317,0.20982381444696097
-0.04283053062125752,0.024944443179328396,-0.045789288927952754,0.04640672329578727,-0.08055023454618371,0.06905224787145081
0.020950814137171037,0.08737393015849133,0.01860290882099136,0.10752718348003099,0.027310647390193843,0.17275357058092256
0.012643316065384269,0.07777898108312116,0.03021704959737992,0.11384855697161785,0.002521057705449248,0.10244188970075127
-0.03909946754994564,0.02542520837717449,-0.07989414087418112,0.0020034358534072177,-0.1250355150420835,0.050947265762590246
0.024012613088927992,0.08914289465896748,0.04673654735696342,0.13856894591585955,0.04758610716806311,0.23119078003350174
0.009916644389768692,0.07468791093356619,0.008867005521022264,0.09776200172632489,0.05885751305388909,0.18666024909511786
-0.007965956593780632,0.056396791996043666,-0.016864220278380415,0.06620018513810831,-0.017769239123660685,0.09958583027323764
-0.04641845955035073,0.017783568060332336,-0.06458432439377404,0.015675257575020807,-0.0858538383798364,0.0014498570246935516
0.012625041063436981,0.07801651771390233,0.03306381691258853,0.1198622924747379,0.04334263240493896,0.1796609353822652
-0.01569464021364375,0.048917859107607514,-0.024358976595718396,0.05962713501501034,-0.01839324721775737,0.08840791802718734
-0.011347356550603038,0.053049618136927504,-0.02511478492997199,0.05630284660754409,-0.047302234172149626,0.03338156804948496
0.04041245631653645,0.10466535901197163,0.0408719497615424,0.12098208126536035,-0.07617435453637289,0.017270727450969622
0.01785353985340521,0.08295404361048576,0.03643181342974078,0.11805970688669215,0.009948356131579295,0.13672193503498414
0.005431863298868578,0.07003929913971492,-0.006212690891421069,0.07548652436196893,-0.02725560519910264,0.05849710521275879
0.008816158496630422,0.07308151298063303,0.005690872227899213,0.08467583273498523,-0.05790611349249064,0.02050108200799554
0.0930515975586097,0.15722894290927047,0.0764546879244925,0.15395631093839762,0.19111095876951933,0.2947217847205345
0.06778242710603699,0.13689299299790456,0.010456496370582435,0.09922090463493348,0.014055875977254106,0.28711105231501594
0.014487680763377142,0.08294975662207965,0.018407191059576,0.10146140560205356,0.013098002244295137,0.16729016517702114
0.031140804114757614,0.09685768364660427,0.006827403930815379,0.08719770883742965,-0.008796362167064697,0.08933059749240446
-0.016581622929820128,0.048623986520741194,-0.0323814700622842,0.04589879509419105,-0.04071135245879298,0.03361477357740751
-0.029138076948614255,0.035479346365343556,-0.04563369011874574,0.03371878636368755,-0.0729380539297565,0.012878738458529146
0.04207656796199721,0.10683490382592709,0.04023500529809798,0.12233721934194886,-0.14214181867892717,0.020560830931976665
-0.02303943667364372,0.042312483100264725,-0.08398318100677926,0.0014254074385050552,-0.5505025324881687,0.3385852772920933
0.02105790866630386,0.08587797697986169,0.04667804566907918,0.14006126333890828,0.26722004883162165,1.0331512647088454
0.03838601817525067,0.10297175390608113,0.023916025430917642,0.11364848467872575,-0.0601727437263031,0.4877414106046499
0.06938918602079269,0.13450737601891932,0.014934141651310462,0.09947940935575456,-0.07633550393756483,0.22840967769308185
-0.006250988851180139,0.06099076364982789,0.0710306758040522,0.15197154916803557,-0.04041730409195066,0.1582631837029475
0.030458043298713378,0.09564329857125295,0.06761763276356714,0.156454148475639,-0.1323253203515804,0.0029278346949658807
0.010198176477045351,0.07519678175770211,0.0015360692178107982,0.09338600571995104,-0.11526863595208403,0.08566105871589497
0.052625181889350614,0.1170693577356063,0.027104735461620955,0.11169294779178489,-0.04221611641354972,0.1551877431646636
0.0055588022247441415,0.07139223914449165,-0.018552089165218,0.06348967887965538,0.03715267661947941,0.16708975156985045
0.012759952861047807,0.07744868398405598,-0.010129495519465515,0.06970207365114299,0.07700450496033517,0.17698077870048023
0.08959001113640319,0.15396308350829566,0.05871490836201865,0.1368270370071329,-0.06880968717459623,0.06027171926356914
0.020175172422536747,0.08899459298931574,0.23069522874725834,0.31499383966391414,0.018740087602673094,0.14625223826763534
-0.025022467355430678,0.04093675035984906,0.0642419930974798,0.22146273301118935,0.04683413575954609,0.13561073513987607
0.061280011712275595,0.12636578809309068,0.05587097159554766,0.18685497890258887,-0.04284825339068021,0.05217585968507543
0.0800218282093823,0.1466427165267703,0.09291515257853433,0.20615940443550923,0.10118643592028986,0.19432213988060038
0.06687092427166696,0.13551021102098887,0.015263361221751204,0.1267585773878939,0.2618689914016781,0.4181410531161765
0.035592889873099054,0.1038239410794015,-0.0012090062001437474,0.0954392969611266,-0.0085393721957705,0.36401911366771694
-0.013400522620514721,0.052852145577837795,0.045416105458480516,0.13277641212926056,0.011339113042357685,0.21474256003578301
-0.04830048596338443,0.01662222727449171,-0.014808110395121865,0.07143555727999328,-0.026595828422916412,0.09354102070043445
-0.07551390059720653,0.009775841730209622,-0.1465821625454513,0.0647096922992842,-0.09700951439180727,0.007310770979706574
-0.04731647784408999,0.02063568078360338,-0.043793325872347744,0.07288797818297067,0.011077032102254636,0.16169380664025784
0.0953397207215172,0.1620584882821426,0.0803539942097089,0.1830339474106941,0.04503666367323622,0.14113164041505838
0.04892161277885165,0.11908457353217197,0.07471028645132272,0.17708858082361548,-0.03375260916721423,0.06160856229431855
-0.06216649895872983,0.005415588434556945,-0.039011473137676944,0.061727518149741464,-0.05222044802300019,0.03367608600983456
-0.017731847157197222,0.049793098442591666,0.051315586619697484,0.14394084822904302,-0.0007777465009928264,0.09870113489043231
-0.010750872192353711,0.05469638835303073,-0.002731944354683158,0.0874541765214096,-0.010057978658777333,0.06379160653494577
0.02316538885906816,0.0877710009563801,0.021796099400173574,0.10544537420846123,0.026275497524222535,0.09268512130489318
-0.015413522873155117,0.04915460926208179,0.09117179033177347,0.17215608990300346,0.03296889931546598,0.10529948194568732
-0.014579216989201171,0.04979735866300508,0.003607921159818339,0.0985650830071107,0.007460700243904883,0.08624859364638199
-0.1425281308102484,0.07823195005445087,-0.2089996914155723,0.12259994741665317,-0.09759730890243401,0.030264722654087903
0.06833341147476624,0.1436982509422014,0.09756436776047828,0.2446477589057249,0.014224644317695434,0.16229949111330655
-0.028834641405742545,0.041881055096306755,-0.00447546823330125,0.1273598414001161,-0.003591498847846708,0.09218773184418343
0.006890847347898799,0.07377495732703743,0.12264168920534857,0.23162693955530378,0.006190766659196489,0.07882970023697229
0.00238226864067137,0.06744701693390194,-0.04949020339772314,0.06938471040114164,-0.016292348184814287,0.04884222889305008
0.00626638345303121,0.07067448964985336,0.024348500928893735,0.12922005926217137,-0.0009741298668128895,0.06523605348702215
-0.06787434521289448,0.003671338991384082,-0.0796291851283133,0.013691029606589453,-0.06486517858285246,0.002221396713571591
0.0392130264835302,0.10603443750811142,0.03521303542487075,0.13254811188116217,0.02095434087823711,0.1292553761273974
0.08089730391874284,0.1468171333858545,0.06300691672009151,0.15315753256129894,0.09241630315272831,0.17481451800600126
-0.0013665573055963165,0.06712103879515278,-0.00464530598882984,0.08675349577128917,0.4447556031820685,0.5886163531971824
-0.03428942340416263,0.031314425960308326,-0.045438483840746,0.03893074716768653,0.11178760564080448,0.7294151812807982
0.012687542060541901,0.07797607968573977,0.040283973387387206,0.1249468303047131,-0.2815436343294173,0.08199788037294897
0.05716793890095495,0.12174590403831416,0.10143315350534898,0.18535171351017232,-0.006045006184415835,0.4285460850900393
0.05377389779413022,0.11994312186700108,0.09182206885899546,0.19157340284511984,0.06352757078361926,0.2984814964409332
-0.014678676717265304,0.05180614663803318,-0.04064042698898351,0.06350540685433412,0.12626951749429838,0.2863944612555494
0.03245885332175824,0.09748365298300166,0.07481466576612483,0.16964111099208834,0.008026849686637028,0.20774972778789524
0.028982741280943358,0.09400122203706993,-0.024028304466420458,0.07276199521884343,-0.02463395377093458,0.09326442098836095
-0.009276588196197366,0.055613017005440135,-0.03865461652145008,0.04991150843867359,-0.049337118976376826,0.03846051275255162
0.17182056189995976,0.2362165598039516,0.07882398228034404,0.16458378784284422,0.06874688350657898,0.16588350209242586
0.006142619385419934,0.08610489814146885,0.012188107967768147,0.10554955930623511,0.05283208509301618,0.1721511231869401
-0.03420320342944194,0.03570403359227772,-0.013547895074677463,0.07220154294855376,0.0645145532323167,0.1736986934778669
0.06446761604760987,0.13125708208000508,0.022423899916463874,0.10394697317728381,0.04151799514213195,0.1592612133759212
-0.008478464642180938,0.058944006681253505,0.03293883402060693,0.1128311995314806,0.1481556264721008,0.2471731953274071
-0.008441745262345535,0.056826457745940584,-0.01608870468627721,0.0641844277824559,0.03297680492604127,0.24935453566927793
0.03364387991650197,0.09816127580583661,-0.004987726984938767,0.0737041243573012,-0.0569207149658979,0.07631951616460989
-0.015978235933861384,0.04891432752407855,-0.014111236151451934,0.06321633336350037,-0.0792605798493512,0.03797157319008726
0.025835260740615595,0.0903334824324867,0.0007169557830790652,0.07770468656879709,-0.052489189917773516,0.08303672009329094
0.05821415217402759,0.12282377527811839,0.037139007888234765,0.11350189924985263,0.027815569158569864,0.14183136480626546
-0.009038226598891086,0.05721178496469802,0.04702035801247728,0.1261024026714648,-0.005812913734155378,0.08235257365419926
0.07828513544587778,0.14314879314942824,0.011656276436109003,0.09388932669238752,0.0629357447953558,0.1331286086963138
0.0037751835069776973,0.07168274746583743,-0.020946070326020916,0.05854076157653616,-0.09136009959001656,0.016075888967473362
0.02535215972367766,0.09075754036481384,0.008335432339991122,0.08699866119081932,0.058263949699634776,0.20540093359947612
-0.059663447254720836,0.005241477438622022,-0.0826855548268286,0.00527440861405426,0.04138942865728268,0.16433956200458638
-0.10458524451535212,0.038137798372592915,-0.12652682212585198,0.03590649146497388,-0.18840113611551257,0.08774191884145466
0.017881495738210518,0.08896595882195114,0.03527146381458213,0.14721079087749,-0.0036619654946151714,0.26550795938755395
-0.0539697592364039,0.012752511451185083,-0.09734201317918245,0.00135063035716175,-0.08237181093992652,0.0687676921255849
-0.016142075462109773,0.0505430036231575,-0.02031056157440503,0.0850171754244608,-0.015361655660566353,0.13242738432874868
-0.003270542485385164,0.06185078580349877,0.009593618803565462,0.10285313580980687,0.0228932187868075,0.11888084254350174
-0.023010476572299154,0.04142011326759233,-0.030547477832393533,0.055030201853661295,-0.05361748140453526,0.025448937275044894
0.09490116034275253,0.15940540348367693,0.09982843243420447,0.182820966828453,0.07493904617798008,0.17424716542972435
-0.025554925223733704,0.043852548919392526,-0.047173558315999564,0.051608916764089574,-0.023544179180053137,0.10307825188246153
0.043664727708963014,0.10997668950908389,0.05427136952440215,0.14708845886335614,0.030307262840800875,0.12086985160000165
-0.039906122203873906,0.0260541076012535,-0.021772106561695814,0.06910917141564432,0.07758531503304877,0.15952648673198533
0.007511420181607775,0.07316725984215125,-0.0056187146862010096,0.0793736544839858,-0.060323729983878915,0.06585300684824763
-0.0003050270395750232,0.06433739269592142,0.07623886353126963,0.1570205927031854,0.015136360905416035,0.13340342658517487
0.045839623345576896,0.11009932624938754,0.04051137188955334,0.13074215813072076,0.0037790839344187255,0.08756637117738976
0.020103136529954213,0.08548244176693849,0.06273996815931948,0.14970057117334581,0.014312328557497977,0.0827321052337224
0.048156840252785216,0.11291096737486561,0.017998288793404704,0.10768821573113312,0.025827183147358768,0.09209415471331557
0.02137417978444489,0.08704742883550862,-0.03757110994320367,0.04644525963152489,-0.04809841109089841,0.023890556768002877
0.03157300039908684,0.09645971556023768,0.014911168992806978,0.09805159901137146,-0.02228169978314465,0.06995018608348326
-0.00821687285308137,0.05672093320178932,-0.0300678897841804,0.05010046309111654,-0.02646193787380413,0.05101820685198172
0.06599046126551755,0.13039191974006747,0.08259589088480368,0.16262706495519758,0.041719374952154276,0.11716765242784735
-0.032202592671669805,0.034538392203679644,-0.03711273232115886,0.05467226323510595,-0.039498014797835546,0.0474954714674172
-0.058955208408134396,0.006643380257958159,-0.03448364914617752,0.052813438832179704,-0.010360831462099207,0.07766337034771073
0.015929471547538654,0.08256003469283665,0.008486249284169745,0.09293953972571645,0.055660337615333955,0.1267858391833384
0.0357241870717111,0.10082246300480793,0.009077543072290695,0.08964676812191513,0.02099932033053087,0.12075901994205701
-0.0173391519123669,0.04783615770975855,-0.022513879956001404,0.05595244904962192,0.0010620563422665263,0.08043275968160214
0.008394319054865207,0.07301665217798295,0.019314164272839385,0.09758476228945047,-0.003703041018241038,0.0630534397591615
-0.0005658791339477887,0.06372913450641379,-0.002748842675085683,0.07512397057598098,0.11196238514477841,0.17495822931763608
-0.013643904135559382,0.05049707113860999,-0.013562334364088713,0.06328808433321065,-0.013672017066245767,0.15199626294864158
-0.05345688104901747,0.01074317771202915,-0.055701499753086026,0.020999891388678846,0.05630136458991275,0.15963023101557933
0.0038401154466622955,0.0696439274165963,-0.007527571290594892,0.07537450369308146,0.012025047819351431,0.11994567767269369
-0.03655175778679265,0.028117076372259006,-0.052111445671576107,0.0275706275335902,-0.12980876536605768,0.05099686194993752
-0.020485432920390068,0.04457948572530049,0.0012204076122799279,0.08480103619432434,0.056976559824121975,0.24725279548721152
0.06428841932472729,0.1289438132452641,0.06519969613693544,0.14513634704121525,0.09145064038929729,0.22884623246571562
0.01505190897929154,0.0817484917205369,0.007985560866763386,0.09478478477470954,-0.02973289221951858,0.12426927513379343
-0.0004068041327034422,0.06469841115263487,-0.014753656217770583,0.06710246561381143,0.0005684712907096934,0.10524038672014756
0.031655029393178324,0.09607377089951062,0.0731328259134214,0.1525910887532528,0.030602400392860996,0.10641482615695212
