btc,var_95_btc,eth,var_95_eth,xrp,var_95_xrp
-0.005598131799001038,0.06455007419095508,0.0009019416714739492,0.08427566521864917,-0.009763748944060069,0.07875278011191726
0.010141927919910643,0.06424681185168928,0.015300237913997705,0.0803191033635092,0.016452284321162303,0.06787449044336517
-0.0074619512157863,0.0641861121506359,-0.008302036079708586,0.0786626120665534,-0.004691252882265573,0.06704348106132305
-0.03211536777359392,0.0641370752620874,-0.03240158446300878,0.07740958398687543,-0.04307399459835004,0.06320426395658366
0.004618932971293788,0.06470414140276087,0.0007523167377696538,0.07890360727958687,-0.013639459351650673,0.08551729424043662
-0.009229306175283725,0.0642935985090476,-0.010897737639787408,0.07738738467653579,-0.01178903674992915,0.07131938233854372
0.026996838118106936,0.06419145950444578,0.04125643120101241,0.07684015050788648,0.04549090415328183,0.06617848490343606
0.03576042500391807,0.06454210067959529,0.016836519767249314,0.08002068003015873,0.002320809514369193,0.08845155551967539
0.049140656713246855,0.06498810345938338,0.0313265124532176,0.07860991296999215,0.030940706616624514,0.0699106663129408
-0.004493658679402657,0.06580803056670682,-0.007512268780251574,0.07937897694412803,-0.011631912313315729,0.07659993441556294
0.020437036891383542,0.06467354239952774,0.05360773177336675,0.07776670003431867,0.033012852483439215,0.06774569583696619
-0.01680504865600163,0.06452028040263429,-0.02483501610391503,0.08295168273347045,-0.01826196234018518,0.07768346756117771
0.004518472138276053,0.06438706713733748,0.019315875213176348,0.08090614959810882,0.009245147899192174,0.07077876954426926
-0.005177910276655595,0.06418449781940688,0.026559181461030867,0.0792806686199075,0.03770949590561168,0.06524847784982464
-0.005455970077935746,0.06411917495678547,0.006592289851485411,0.07913380497856352,0.015407112972474879,0.08104869177281845
-0.012185453567882476,0.06409868056271245,-0.0032416098814413985,0.07760613697679943,0.046729569395034476,0.0705454368401458
0.04602834793890587,0.06416304191353793,0.07617594857199705,0.07671463561632763,0.039176312622428267,0.09058050491025067
0.012033084526215987,0.06535717517375296,0.038936450737431016,0.0883205422677356,0.016960037171844133,0.08875442994497497
0.00677483533521972,0.06459196474317949,0.04775814572632253,0.08566995857625061,-0.010436463155798048,0.07372016174196255
0.007036859523754657,0.06426988624464203,0.0018859923177467763,0.08578244558913888,-0.007334807297302071,0.06647979938491891
0.025179720168880593,0.06416195123557153,0.024051420029211457,0.08116171698696531,0.018631948671038012,0.06351249128585042
-0.02604250587028112,0.06447545664108659,-0.02236699642399209,0.0798608125000821,-0.030106292035823934,0.06693237436519119
0.03505244674670749,0.0646082943084887,0.05368808347636378,0.07899652776888001,0.021873013272469155,0.07522205615478852
0.011475405000718197,0.06498078346061438,0.11806013057037656,0.083579939969144,0.0830265818170195,0.07196149811311275
-0.010873762672249043,0.06445460563776352,0.010096010357128371,0.10570216287475545,0.07074105424599364,0.13092830460910346
0.009523015148403147,0.0642662781952371,0.058382564938868065,0.0929107592683086,0.024538363417325737,0.1300034738155716
-0.04185355037370364,0.06418544441049376,-0.07103472324303706,0.09180159759386082,-0.08924300080032532,0.092371985853237
0.004540878514424307,0.06514799483817783,-0.018428460511618283,0.09424150332404327,-0.03726544259244391,0.14174886580538806
-0.02489772347964525,0.06444570869250586,0.024585066636644726,0.08663487344622421,-0.029100790453323144,0.10441218439511342
0.04557569251529969,0.06456338108573062,0.05684885731639433,0.08289118905887179,0.03881168408953428,0.08560834229965206
-0.05144998404198731,0.06546696282179316,-0.08193708883807815,0.08624383646993884,-0.07061306435441228,0.08706630801617059
-0.002589265687777953,0.06610511709637433,-0.007009752074113251,0.09450939735470384,-0.018931543337917356,0.1192163079739539
0.008081531977399692,0.06476866691572908,0.02923005098700404,0.08621238292117629,0.00928872782269008,0.08559615427172407
-0.0024041580703570986,0.06434207726062226,-0.012383904210977903,0.083175903132057,0.0034964880158827594,0.07001492337842469
0.02668506543698257,0.06416033284968344,0.04262060816743318,0.08003999662629926,0.024383068730084112,0.06394829846883192
-0.028031992161272612,0.0645215584905866,-0.031684227427128064,0.08189809370212721,-0.04368368541870993,0.0704405069628509
-0.0324872375842169,0.06468809766121533,-0.06785323785386677,0.08116079190597845,-0.06572486630493857,0.08764365961263287
-0.057407687905021376,0.06490503830932784,-0.09357372576801559,0.08808672506268787,-0.09324414196392561,0.11394641076937054
-0.0040929663528466165,0.0662941417663681,0.004743776255001997,0.09900701790267728,0.026776992108807685,0.1506826109737124
-0.012836217825437757,0.06484043390221261,3.1359569071298665e-05,0.08878292167677332,-0.003464216454395652,0.10178633386830721
-0.008446835957027332,0.0644262220624966,-0.030955662803968664,0.08283846233675873,-0.021832396891963812,0.07486099141065843
-0.004318240846439281,0.064228451547413,-0.004001266842259987,0.08156655135766244,-0.010203571274201462,0.07183360656653238
0.035250739553148946,0.06412926391506135,0.05161608517482641,0.07886349028450126,0.04235512558780785,0.06583519857640047
-0.009274764804512614,0.06482719043163156,-0.026768573037763588,0.08306411886151954,-0.0184564174398667,0.08539110841774886
-0.003709743663177889,0.06437455525135344,0.0001708026932272233,0.08117815461268729,0.0006355150764849604,0.07329400551507309
0.03628484194844539,0.06417622563180281,0.020936674165660918,0.0786170006404303,0.021312226737087547,0.06478842246876242
0.004811004354538184,0.06488697422825894,0.06032838949834751,0.07820004801579564,0.018633077799685704,0.06875518589187114
-0.023579830433289928,0.06435743416603411,-0.023567628689812103,0.08473147935385533,-0.029169141680602806,0.06835580555380628
-0.09430352881062021,0.06449520770919837,-0.1698964805989318,0.08174429636449108,-0.13610475675392264,0.07488031845379288
-0.02301429333110505,0.06934179725377247,0.006443286774737267,0.1270267552113748,0.010944988310717996,0.19797573444323158
-0.0017576850723379778,0.06621676779421375,-0.006053774883265639,0.10596583317054727,0.01449424542957356,0.1175225247949146
0.0002149885396818263,0.06480536531237115,-0.02982111100195528,0.09294856224227066,-0.01969463962928386,0.08328083837642251
-0.46473017535485006,0.06431557086414229,-0.5507317441312178,0.08698637236537143,-0.39896763645017863,0.07322762479054114
0.11268622214003798,0.14408897509788782,0.17027198719892844,0.33285354755018165,0.13208371653640993,0.55168539279156
-0.0675355699896194,0.10372196695657569,-0.07719611181012365,0.2666085406152102,-0.07869858070935476,0.3465425688863889
0.036245732543488174,0.08199193154345154,0.015357428054071143,0.20550862235475592,0.04389902514836752,0.21845244742608186
-0.07264505772725904,0.07139589115639645,-0.12405349642448193,0.15829666660045177,-0.08710943711237795,0.1399527021358574
0.04124552585337149,0.06963544283381003,0.02972293155033867,0.14560589439084967,0.024238984626866023,0.1498391813173127
0.0024482043798847997,0.06699898506792942,0.007863501194767863,0.1191168010209372,-0.009901897164068307,0.10022940237220894
0.16710432415095333,0.06508044091438596,0.17345235371871226,0.10103968951832117,0.14262600462384345,0.07535993468840795
0.0012244499734173075,0.079378564293181,-0.028640990392037935,0.13570065426330447,-0.05076500380971383,0.20649951150951423
-0.002214485066136973,0.06966016516047459,0.0006141306566744831,0.11268438220782476,0.008322615783006748,0.13929250242699007
-0.059077023789949834,0.06602493490374105,-0.07419317114793422,0.09696209562290396,-0.051666359118607286,0.09067600843678118
0.09578323755598817,0.06678218760036284,0.08982784908756614,0.09773725767149544,0.04685009622021119,0.100108779189093
0.048444708646236734,0.07023004618265136,0.028136434892272355,0.10252939967962071,0.030258131489216966,0.0981151648817229
-0.008011559991096817,0.06757934994382837,-0.018661996771216494,0.09230781942591575,-0.0038408385901747,0.08428710277500409
0.005281211450039791,0.06531891777733195,0.015776005524657855,0.08554735545878064,0.0795662062984468,0.06859644862777158
-0.03741337672168754,0.06450897527919339,-0.03249365651687697,0.08154864265348662,0.006696796796319626,0.12629309880597211
-0.03581324075987169,0.06504859531082438,-0.022282346822990462,0.0810850365686442,-0.0023410564760604213,0.0849571218443159
-0.05265021331851827,0.06516217445947707,-0.04212150260298486,0.07964331106457471,-0.07042707885352728,0.0686983796442948
0.08226844858001137,0.06607534512926416,0.05665840236806474,0.08160501397018495,0.04966496805895959,0.1156237310967979
0.0013681073513467368,0.06866432089041696,0.005170975062386063,0.08555121994950217,0.013797539020583782,0.1052046828680594
0.025777803176124436,0.06566676378951514,0.015162042562137046,0.08108199057373831,0.0043442789667169635,0.07833865977839123
0.027888756035739704,0.06500769087074658,0.04606812467137722,0.07906511807677223,0.018742620560275647,0.066668642221263
-0.00890628387538861,0.06484895802984295,0.0004375960993696637,0.08203926266768403,0.0046187394839074525,0.0678365527397503
0.019725803885432214,0.06437801461802718,0.02177576822754901,0.07908732041711955,0.012541727354390408,0.06342869976601527
-0.01118686078708464,0.06440240884735159,-0.011585598693248045,0.07852809091332463,-0.01288168048871663,0.06417923387064296
0.06838401544462513,0.06425258921734905,0.16404237392501386,0.07748228823783804,0.08593967561007632,0.06451246632341914
-0.01320138311027641,0.06687767847396432,-0.02413928999906112,0.12291053190934526,-0.017611439735481182,0.1333724394250735
0.021734626111292954,0.06513755587563486,0.04465544890456563,0.10426876654627122,0.04467332453378314,0.09071007387127666
-0.004373998073720742,0.06471172611615524,-0.010683467265687696,0.09551492555207398,-0.013088785444909323,0.09355772785264546
-0.061652646140892386,0.06429487911175448,-0.0753330639643508,0.08692320515630017,-0.05597734186884673,0.07388091239934909
-0.0009341135763722974,0.06638530341849835,-0.001240735104589774,0.09293872399394362,0.003190186101218684,0.1006461438311081
0.016198094329903157,0.06486277078460259,0.018327299358487537,0.08521139375715793,0.010957333094633759,0.07440872018109411
-0.01824790333578008,0.0644922376108319,-0.030642178338879944,0.08154624547801874,-0.012718932294184082,0.06684976047573768
-0.00038135096138347535,0.06440776355777968,0.008390841941742444,0.08083599585532468,-0.012850415529981118,0.06520073575085851
-0.029712937064221734,0.06417940123556375,-0.027725968297922066,0.07858469279870203,-0.02217736587296537,0.06478447708101874
0.06902911273804158,0.06462992730985785,0.11609774987535548,0.07890474555366861,0.04758365835526046,0.0692682013797055
-0.009446987905207038,0.06705241611019765,-0.028759781744403412,0.10302744244794074,-0.02107993366280514,0.09114360327008977
-0.04370789267614583,0.06514845388981584,-0.052668152089896836,0.0926654850336497,-0.03937476543599616,0.07648207798663256
-0.00023764286167526905,0.06556620524970246,0.0025535752052681104,0.0904750604946661,0.004556609246568533,0.08516410003350189
0.03384981255484654,0.06457778556158383,0.05552139782799159,0.08381172099280848,0.01956559628507315,0.0689786918543443
0.042973347059925615,0.06492127833817864,0.013215128876565174,0.0864160106359599,0.019706654101836474,0.0689074270468074
0.016178084559314243,0.06545190414992788,0.022489078671726226,0.08187473538369319,0.010140832564451197,0.06896341127892551
0.0025177397472919694,0.06469433511730051,0.032638792685688145,0.08008805054568437,0.007146581009760178,0.06495911659743933
0.014417636169076431,0.06428124645455768,0.00917562108316261,0.08033387533701315,0.008936947494926573,0.06303341929169252
0.014957355954861029,0.06426086533740058,-0.000470514888974094,0.07834289903776909,0.0059425226106488704,0.06292132199360014
0.0014686626899855781,0.06426342801708572,0.006018993406449624,0.07708562931651039,0.08473074743763376,0.06221859407259507
0.11984140641936847,0.0641312930034184,0.0893881794942919,0.07649511456893805,0.053964631764506166,0.1315995013412953
-0.016321978185807495,0.07220703932279393,-0.0441279110821009,0.09237712111282635,-0.06668182261759226,0.11403787004426771
0.023536910488704876,0.06710109700212664,0.0313762968883422,0.088734909608751,0.03003403920917025,0.12124526111417328
0.013872127264447087,0.06543979776284492,0.0051509424522082625,0.08482683093963506,0.02105854036032273,0.09212653437466804
-0.010189912238935506,0.06464886734093175,-0.02060900678676525,0.08067920787703958,-0.020301693366856277,0.07679722973750479
0.0017052718434147351,0.0643240976764221,-0.01316694207284197,0.07927045991302695,-0.002057590426120637,0.07155390300141945
0.010093567031157491,0.06415246470468663,-0.006745982267162276,0.07796610345806763,-0.011483133626674524,0.06430236559149037
0.02908412621125933,0.06415336322184467,-0.013234921787875109,0.07698492528094314,-0.00580533653502302,0.06404680105816918
0.07107536685909288,0.06459906540080004,0.03955708210964648,0.07675287453590404,0.01707836693629683,0.06251225794004124
-0.010998547165593564,0.06720688093255933,0.0033021209719867883,0.07968128965209205,0.004148210824140408,0.06588119820428552
-0.025599497591381137,0.06522140867105565,-0.006554315427682589,0.07782924166541696,-0.013395234740517292,0.06279203752988886
-0.09133874989439583,0.06484930578409358,-0.1150722464731544,0.07690617502345451,-0.09029011387376307,0.06433049030117209
-0.0178173566597426,0.06914815799472325,-0.01434808593364778,0.1018286813477407,-0.020967523189125536,0.13866308360195792
0.023289396526287476,0.0660239910091094,0.018121116295362505,0.090797435520917,0.01824401318228075,0.09419127511162657
0.051521606771805395,0.06505857059108297,0.050876535914996524,0.08465035495662739,0.019258106128644092,0.07613151330759559
0.0488143083349204,0.06597190705674076,0.01867956920078928,0.08586393169563823,0.008151124320353587,0.07080853786431966
-0.04255454132853487,0.06612209378569289,-0.036767568782296145,0.08193370695610339,-0.020983756694145095,0.0649818792213072
0.005219563360245871,0.0658392485644469,0.025509643118743597,0.08191198738091446,0.00561986524574376,0.06861520284197688
0.030843414675041814,0.06468856806971036,0.03178785450862698,0.08041810870610411,0.006095406961142746,0.06381240321059156
0.005757095020006986,0.06484335475180716,0.034941415325210556,0.08039062304185653,0.019295386681497773,0.062497780847146814
0.0002531805065810744,0.06434844138259928,-0.005018719917067038,0.08082415270416021,-0.0056109080644575204,0.06702162578635383
-0.02140705390428188,0.06415907418391614,-0.015839722086925967,0.0784794563666649,-0.011441089962186846,0.06333902375337547
-0.04743978105970825,0.06436933977586773,-0.04983286893176864,0.07771434986756409,-0.031209735193966193,0.0637655212637563
0.011039704600250388,0.06550391803072703,0.03580057045291163,0.08211380511534055,0.024424483443345357,0.07530636254848168
0.0029045429440621717,0.06462892674238842,0.007335168983069629,0.08186006241122855,-0.007449952918677116,0.07351690960509297
-0.04655584801993129,0.06426008239786068,-0.03077155175205437,0.07910572863663885,-0.017373568745546075,0.06565458176076179
0.01317354328097231,0.06541842881517987,0.014469095517232411,0.07956400526310668,0.009654875155704845,0.06686784857357189
-0.008103064000579252,0.06463023295746725,-0.016784528919334463,0.07820262792058619,-0.017132966326245835,0.06420694112329178
0.03841097125152437,0.06429483906304909,0.033896631132195765,0.07763521321869964,0.01981526276419121,0.06635862827962331
0.03686071486851539,0.06502116854105748,0.05122132515573963,0.07923537633366903,0.013743402448665343,0.06832526430282472
-0.009135578956463775,0.06519785980408371,0.0037896596424760176,0.08316681789828084,-0.01126488626965294,0.06601230497245797
0.027305389827459337,0.06450044524317926,0.09367319271107455,0.0797364336056401,0.03892049636658079,0.06445530846929927
-0.024984292588117185,0.06465696159125103,-0.04805224524216101,0.09523544225204747,-0.01620074247789982,0.08194709863687322
0.07198931640665052,0.06463788096284762,0.06704243092870765,0.0909990322000648,0.035549724987280484,0.07116608792707112
-0.0647494748270141,0.0672945183434672,-0.040370978798302204,0.09281652015939941,-0.036249801432665096,0.08058914182564668
0.013229694939031589,0.06761412885478855,0.028918880552000203,0.08836199939944096,0.004423925901589465,0.08358441579615686
0.01479353945646622,0.06539653109823189,0.001011330872663585,0.08432029811306778,0.006455503337183144,0.06842379016140161
-0.013881075311104496,0.06464969528496577,-0.013196599250174579,0.08034424901367344,-0.0043512978300057625,0.0639043781955807
-0.001227122093878208,0.06437759179841271,0.0029362751006747345,0.07854529180601935,-0.004665630685591227,0.06224849329472498
0.010835668300435586,0.06416990306041435,0.01328675463755058,0.0772128341364335,0.0015101173333476048,0.061824201849959785
0.0012940603799762584,0.06416863402480688,0.004649884700508977,0.07687657441284466,0.001581455071510307,0.061407409794544676
0.002474647614933545,0.06409865366863869,-0.005693794670968089,0.0763512693247179,-0.008664762528484804,0.061294601160409065
0.00756591708353227,0.06407746833482682,0.010291387969592947,0.07609715048796124,0.004568461906718113,0.06237024249322527
-0.05715571918560869,0.06410098953922184,-0.06573317491506625,0.07612864514301222,-0.0649295215614818,0.06184457645728662
0.016919583790143022,0.06601019685093527,0.02468409164622276,0.08511571146369606,0.019593309347123444,0.10824622161095616
-0.0005872937962774216,0.06490189319966505,0.0059430397277315805,0.08206724744364118,-0.004325040523248447,0.08174413322477986
-0.009382843838295685,0.06434890560788029,-0.020270907116716863,0.07917879889002188,-0.0077406728208071485,0.06779178046863404
0.006785862284734989,0.0642120543502389,-0.01804099636305523,0.07843838170172841,0.007574946993093246,0.06398652981100739
0.009197339407766236,0.06414013469302553,0.019327861593045448,0.07785703416856034,-0.009194067589991972,0.06285133713173137
-0.0060751772309650676,0.06413877492353556,-0.005938233298849127,0.07765505365284238,0.011103427913620623,0.062940614605875
-0.00724264402799335,0.06410965388309725,-0.00398646117002599,0.07679606913767471,-0.0129346236202732,0.0635430615192236
-0.013243316137296901,0.06410907595604014,-0.021614297925876436,0.07629564875384973,-0.022063280639602834,0.06435744190458219
0.004760633005620463,0.06418273476398066,0.009359894197658036,0.0770422622627835,0.009113015716853745,0.0690887636214485
-0.0030812411301575082,0.06411608094714173,-0.0012413760845708666,0.07658727981116799,-0.015450308677058322,0.06470836843666566
0.03642039925013485,0.06408543542739988,0.05746100159366563,0.07615256362963163,0.019537435698980365,0.06571166735550542
-0.00197730101679916,0.06486224936643484,0.006612082976064748,0.08304728174500366,-0.0031326754939267065,0.06800004213384378
-0.033370923213825066,0.06433742007257691,-0.03488345009081595,0.07973391551606201,-0.023639531489509258,0.06330594521925449
-0.0052530814950735305,0.06482077804685751,-0.012067011084834434,0.08047175089176829,-0.0038168607839925706,0.06979857201419673
-0.011059044006840324,0.06433736672528849,-0.01416519676682615,0.07855177481642761,-0.004909345516292962,0.0639171829809736
-0.012909378767378854,0.06422867750817403,-0.029643529023310577,0.07764190078702328,-0.03237915048129181,0.06233036604735304
0.010796911043827961,0.06421822316993463,0.010650727184264852,0.078651407626795,0.004744144306097597,0.0759015142493474
0.0051566968741632024,0.06418459878581273,0.012557774954960799,0.07750220431356523,0.0015014722307022943,0.0659333903573401
-0.005768117620405633,0.06411907762454701,-0.008272113920558155,0.07698798871510455,-0.011808100933501375,0.06258236052550298
0.009836784665054665,0.06410075383888955,0.02098073839269965,0.07651549160920101,0.006269044411625568,0.06368424481520024
-0.011433924911550264,0.06413267378622056,-0.007475392071495612,0.07709710632082722,0.0015131841857447537,0.062493882513121275
-0.003965412072986396,0.0641639539530167,-0.017613954020225364,0.07654528574284881,-0.0051360483964570935,0.06159543861045095
0.004959953730807598,0.06410550436373111,0.016226349108833915,0.07682299538770085,0.009302392662313697,0.06171285096486328
-0.00643136492599794,0.06409091493474484,-0.006172104298718395,0.07686427609179776,-0.005447885451975054,0.06265726212705998
0.03269036399386671,0.06409602199007243,0.05903832337425374,0.07638175847001624,0.06320760824132043,0.06205903565404709
-0.013227474961475139,0.06471247446128708,-0.010132272166147871,0.08353653614273784,-0.020249570988026155,0.1063416643513346
0.01884958504748724,0.06438847532130985,0.03127193236082526,0.0801293058268923,0.1023025999079159,0.08135084133633548
-0.016076772783231164,0.06438574350542627,-0.014924339343223458,0.08016879557200314,-0.008743879341202021,0.15581541759539697
9.051615735167218e-05,0.06432681880685823,-0.00839249566589384,0.07855690031442775,-0.021207980810885152,0.09792473218752046
-0.004153644564931724,0.0641516523645813,-0.006355857524058983,0.07735630366586539,0.012729977408994175,0.07883920836511735
0.0039049160545197026,0.06410222818656794,0.01110301775039968,0.07664840292764069,-0.0032807726042975993,0.06882257420674183
-0.0035513578485701913,0.06408417415442774,-0.010491790926765887,0.07645869754637791,-0.009836892454148538,0.06356629948260384
-4.331635447307747e-05,0.06407643603912544,0.0025297332054510235,0.0763288005813761,0.0011777023083272553,0.06332203597969395
-0.005465061794630799,0.06406621409683239,-0.007471130524596248,0.07602655576083203,-0.008577542992234344,0.06181601352609879
-0.006614939463320368,0.06408069444897155,-0.020263347861964043,0.07597838316348712,-0.01566147069549162,0.062490242091093696
0.0020964170001889215,0.06409398016858202,-0.0037211492593209883,0.07675035689152204,0.0012000135347123297,0.06520805865313171
0.0008353119344182147,0.06407483560815878,0.011578060242864119,0.07626678736900665,0.025711361406848265,0.062358729605221416
0.002919331821612303,0.06406608730918212,0.012674809781887397,0.07628143783429371,-0.0010339394008758163,0.07093383330446949
-0.002352685615072403,0.06406781327668216,-0.009836362074735483,0.07634897057106205,-0.020650150326614547,0.06406481487497197
0.022726572419776048,0.06406660434607503,0.03684585798518025,0.07624087599535563,0.01991168504487839,0.06818359676625935
0.015923467438273775,0.06437282465652797,0.06774541475444007,0.07897282550427363,0.021644769142989073,0.06887469893848897
0.00583145325376222,0.0643194739489297,0.04656786828837234,0.087002830874719,0.020617882109412955,0.0700416346002662
-0.004621806453181776,0.06416956444868878,0.01634386043301994,0.08626390603611932,-0.017147011570959325,0.06977815671211167
0.014595935217313283,0.06411080617889847,0.08523079145551815,0.08198391255806094,0.04809237590105653,0.06790867229447564
0.02329289733146389,0.06420592997615565,0.01820760597521609,0.09350447705071249,0.004101766711392729,0.0913628434991478
0.10400866601536407,0.06443569366984131,0.03761938618029692,0.08619660711665478,0.039626389334098455,0.07109422428392469
-0.0071266634006761365,0.0703847775447282,-0.015221415778245984,0.08431650677238779,0.029102239077461345,0.08408144760404727
0.017048707155021603,0.06631293026161159,0.004831495524817875,0.0808333330377553,0.05418583567589441,0.07915270059042942
0.0009676074970457194,0.06500955851986205,0.050244380221281304,0.07848040988132494,0.005836516637020228,0.0999071177244462
0.018922423401640742,0.06438627888173051,0.03225497101789454,0.08258274128258225,0.05715205220171793,0.07443493952730248
0.03779203368390327,0.06438664188728958,0.10861109176772299,0.08160258924117027,0.11179812808884049,0.10199539293505741
-0.061911857068658094,0.06502416540278394,-0.038445094741235586,0.10131941148691388,-0.00855724440414618,0.170771390537434
0.017286053355947573,0.06664541254075165,0.041284931464842245,0.09287748905786641,0.07668051005566467,0.10458990214498472
-0.003603747029378823,0.06513012291641825,0.009225670606949343,0.08854053543931012,-0.030954271164399305,0.12973088722747494
0.04716003792001011,0.06443498861945916,0.029605675356311423,0.08287796098959935,0.009334222563815553,0.09583485837272385
0.0027841443685119316,0.06551033990753893,-0.01664368347892342,0.08141556745518629,0.0008996614518612667,0.07361623270664922
-0.015251902113183391,0.06456305837880105,-0.039900967152725286,0.07934765716933063,-0.029822619055637878,0.06489564869679784
0.013065469908376315,0.06437187468122957,0.03743039145888272,0.08106837306923612,-0.0021811296837939143,0.07451017820481252
-0.006684391772887821,0.06426948874287021,-0.007303266311928347,0.08156023109395215,-0.0184293198083314,0.06523532827513341
0.01718420087800787,0.06415891059446135,0.012114687897692988,0.07894122752167523,0.020593480868806413,0.06728562137063222
-0.04016111281939949,0.06427164104105444,-0.03994882733049554,0.077731043305377,-0.03526477989736976,0.06900748141659656
0.015169300695932364,0.0650948171824536,0.027587936882391695,0.08024639336329409,0.0016895604313560408,0.07982834592555309
0.017048853955873966,0.06455258543792004,0.09208547800954925,0.07976539214950007,0.04420208961668726,0.06693211599712436
-0.0012963611804170938,0.06440303800913695,0.0199882882964717,0.09471538037426866,0.00857275159830806,0.08737012042879892
0.008193734216080273,0.06417870727517036,-0.00928607361983147,0.08702520379905078,-0.002366541555663737,0.07044962494725851
0.0022817499869098867,0.06414143432997527,0.0009956898977891981,0.08202955490177367,0.012703415283989328,0.06398313783475468
0.02995176042502834,0.06409150101251271,-0.009858258715980561,0.07908374595825714,0.03647743157702821,0.0643916227009922
-0.02170941481188393,0.06460870018106553,-0.013741271395329768,0.07769797444226796,-0.037087188698355034,0.07978528903939566
-0.01961788696551281,0.06453017652878429,-0.04145841331824851,0.07716122661626543,-0.04401665462753468,0.08406172657791766
0.010161327726081026,0.06445173586840197,0.024247073844750666,0.08021918599158788,0.007985368923455693,0.09121773483382989
-0.02436186275064145,0.06425631003302168,-0.06783780684185636,0.0793774624196624,-0.0414918522724792,0.07166277817806885
0.007676821237467379,0.06448325495067775,0.017093741457077982,0.08722144507877312,0.020676725819955166,0.0858928192388832
-0.0014543864216527425,0.06424050171422307,-0.011307391794246335,0.08256856436045464,-0.004056431850691045,0.07456348687566969
0.009364458646050622,0.06412344123289652,0.041930103782330086,0.07965277687457274,0.013327706279272933,0.06542103740686989
-0.03530600436492293,0.06413495148405263,-0.06097527782502432,0.08157605160172957,-0.039811866879661206,0.06502751761837579
0.01069633470921083,0.06483142546791558,0.00639896294043929,0.08654941737520737,-0.0015699890516935877,0.08287481381131741
-0.014463477646680545,0.064393001987857,-0.009968883000544437,0.0816685766234763,-0.047905661892811535,0.06794680177908512
0.019164718590083396,0.06429977040986663,0.03402232045671294,0.07910022016395248,0.028088331308976366,0.09118556260133595
-0.003092041280043034,0.06436270561336657,0.01017056673195249,0.08001412688183147,0.008969162283836152,0.08063150669837137
0.017627931209243997,0.06416965270832864,0.06877912735741187,0.07821239656391413,0.030626699841485694,0.06827883862369326
-0.002623558116900071,0.06428455617722172,0.015481979036036542,0.08691890865638059,-0.00449009252952437,0.07595061591222077
0.02449528783356314,0.06414134714229776,0.09209598173194689,0.08229074130271201,0.04825496030332421,0.06591553580366014
-0.047599828366763575,0.0644481436510937,-0.08075854964965412,0.09585133327772827,-0.06726213735392506,0.0911189662227857
-0.10802490785706098,0.06553925901149231,-0.13187965995979667,0.09893826344513765,-0.11438327774906876,0.116369048913236
0.02568095894719491,0.07119358168876784,0.006639565824303695,0.11762909335639408,0.03703382431854174,0.17645612481664347
-0.033100047157301304,0.06695774223221612,-0.14672010519883738,0.10008593721615554,-0.07374459082791374,0.11804744746493372
0.010834787566723847,0.0657081900889679,0.05258724065188858,0.1240001974048339,0.012704409591312915,0.12972665612618606
0.008640468385090472,0.06469687054931145,-0.0019511255709101505,0.10845723532998057,0.0059763485361949975,0.08764431205560907
-0.02322390558911991,0.06432306149427791,-0.04367465843361806,0.09439212671950659,-0.022639072478130018,0.07003739206992414
0.01087983564216799,0.06447356643597923,0.03923159162612766,0.0897701703401367,0.011991024559765195,0.07094855379127935
0.011724294949994274,0.06427283734353723,0.04726018632670215,0.08650664285206959,0.01623171007898616,0.06613625783985447
0.003638635230350573,0.06421575773201832,0.017754131729115663,0.08612987667724963,-0.0009777701868911581,0.06645728320031599
0.003958714463188073,0.06412168246122166,0.03278379236109874,0.08201025076870412,0.01841609674200506,0.06271648030721749
-0.011404867590371737,0.06409105958539697,-0.05743992220090455,0.08137012381113261,-0.024563390952840436,0.06661058633327699
0.03400365099919789,0.06414938630528043,0.03150029130288168,0.08561207729770981,0.01854484770865028,0.07123900742018868
0.010812510719292234,0.06478261523549687,-0.03350137298109601,0.08313336404931629,-0.010106639374026116,0.06901344403718954
0.016347532374801688,0.06437775801159777,0.0026636052617927675,0.0820684406790718,0.016258338142047135,0.06496381771279441
-0.0023640918249672183,0.06432935526539858,0.061508444509514426,0.07911825675111907,0.017387012307361394,0.06614781850073846
-0.00040233683385615393,0.06415587141784994,-0.012037362192840462,0.08546895099500129,-0.005913706012122155,0.06700922827684153
0.01359077136532072,0.0640933911217094,0.0030648870688745333,0.08128605363664629,0.004016541266951279,0.06338731099131256
-0.014167885592543783,0.06418299576546914,-0.03831185082630384,0.07869619250627487,-0.019954158743436423,0.06205901924582618
-0.044493310757925286,0.06422311140802359,-0.08215941973614793,0.08046819311259827,-0.061015286704152016,0.06727173429899097
0.007256944562161749,0.06529531247863359,0.007918282888736528,0.09185201785698507,0.005494531119784263,0.10479569260326951
-0.030111196313752586,0.06451563175342456,-0.07195416441838098,0.0847117237788713,-0.051695411518208,0.0762301905229202
0.04957138394779825,0.06475806817066483,0.08594420658472046,0.09092109309419427,0.04998456178642119,0.09673740737838993
-0.00403386540969386,0.06575564442875559,0.00799756772206539,0.09797897980887474,0.037015912412676766,0.10007363056107406
0.004860719191908558,0.06465304768077686,0.007929042868553005,0.08826010172158943,0.0023297420146548564,0.0898296322124036
0.001856973364187553,0.06427745733229319,0.00661650076123621,0.08267391798959822,0.0036365847981074673,0.07039730225409546
-0.004940484361560138,0.06413685927437252,-0.006658114148641481,0.07952916998879475,-0.0049494952711635065,0.06407943123034723
